"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
20.2299999999993,-22.3801474090248,15.3464457477799,7.03370166124491
20.2399999999993,-22.5546845788983,15.3697027033487,7.18498187554965
20.2499999999993,-22.7167538236514,15.3948895279848,7.32186429566669
20.2599999999993,-22.8788230684046,15.4200763526209,7.45874671578373
20.2699999999993,-23.0408923131577,15.4452631772569,7.59562913590077
20.2799999999993,-23.2029615579108,15.470450001893,7.73251155601781
20.2899999999993,-23.3650308026639,15.4956368265291,7.86939397613485
20.2999999999993,-23.527100047417,15.5208236511652,8.00627639625189
20.3099999999993,-23.636050342515,15.5127230239054,8.1233273186097
20.3199999999993,-23.738835045238,15.5007586745478,8.23807637069027
20.3299999999993,-23.8416197479609,15.4887943251902,8.35282542277083
20.3399999999993,-23.9444044506839,15.4768299758325,8.4675744748514
20.3499999999993,-24.0471891534069,15.4648656264749,8.58232352693196
20.3599999999993,-24.1499738561298,15.4529012771173,8.69707257901253
20.3699999999993,-24.2527585588528,15.4409369277597,8.81182163109309
20.3799999999993,-24.3555432615757,15.4289725784021,8.92657068317365
20.3899999999993,-24.4583279642987,15.4170082290445,9.04131973525422
20.3999999999993,-24.5078330670456,15.3608713201796,9.14696174686608
20.4099999999993,-24.5241249126554,15.2771982703154,9.24692664234001
20.4199999999993,-24.5404167582652,15.1935252204513,9.34689153781395
20.4299999999993,-24.5567086038749,15.1098521705871,9.44685643328788
20.4399999999993,-24.5730004494847,15.026179120723,9.54682132876182
20.4499999999993,-24.5892922950945,14.9425060708588,9.64678622423575
20.4599999999993,-24.6055841407042,14.8588330209946,9.74675111970968
20.4699999999993,-24.621875986314,14.7751599711305,9.84671601518362
20.4799999999993,-24.6381678319238,14.6914869212663,9.94668091065755
20.4899999999993,-24.6298624513471,14.5796640074491,10.0501984438981
20.4999999999993,-24.5778286686486,14.4177968910341,10.1600317776146
20.5099999999993,-24.5257948859501,14.2559297746191,10.269865111331
20.5199999999993,-24.4737611032516,14.0940626582042,10.3796984450475
20.5299999999993,-24.4217273205531,13.9321955417892,10.489531778764
20.5399999999993,-24.3696935378547,13.7703284253743,10.5993651124804
20.5499999999993,-24.3176597551562,13.6084613089593,10.7091984461969
20.5599999999993,-24.2656259724577,13.4465941925444,10.8190317799133
20.5699999999993,-24.2135921897592,13.2847270761294,10.9288651136298
20.5799999999993,-24.1552231803364,13.1052111586559,11.0500120216804
20.5899999999993,-24.0738596442754,12.8616366299075,11.2122230143678
20.5999999999993,-23.9924961082144,12.6180621011591,11.3744340070553
20.6099999999993,-23.9111325721534,12.3744875724107,11.5366449997427
20.6199999999993,-23.8297690360924,12.1309130436623,11.6988559924301
20.6299999999993,-23.7484055000315,11.8873385149139,11.8610669851175
20.6399999999993,-23.6670419639705,11.6437639861655,12.0232779778049
20.6499999999993,-23.5856784279095,11.4001894574171,12.1854889704923
20.6599999999993,-23.5043148918485,11.1566149286687,12.3476999631797
20.6699999999993,-23.4229513557875,10.9130403999203,12.5099109558671
20.6799999999993,-23.3757927264066,10.6345103872358,12.7412823391707
20.6899999999993,-23.3294752012907,10.3551208134685,12.9743543878222
20.6999999999993,-23.2831576761748,10.0757312397011,13.2074264364737
20.7099999999993,-23.236840151059,9.79634166593376,13.4404984851252
20.7199999999993,-23.1905226259431,9.51695209216641,13.6735705337767
20.7299999999993,-23.1442051008272,9.23756251839905,13.9066425824282
20.7399999999993,-23.0978875757113,8.95817294463169,14.1397146310797
20.7499999999993,-23.0515700505954,8.67878337086434,14.3727866797311
20.7599999999993,-23.0536059966962,8.46348338291633,14.5901226137799
20.7699999999993,-23.0585103690593,8.2519853195557,14.8065250495037
20.7799999999993,-23.0634147414224,8.04048725619506,15.0229274852274
20.7899999999993,-23.0683191137855,7.82898919283443,15.2393299209511
20.7999999999993,-23.0732234861486,7.61749112947379,15.4557323566748
20.8099999999993,-23.0781278585117,7.40599306611316,15.6721347923985
20.8199999999993,-23.0830322308748,7.19449500275252,15.8885372281223
20.8299999999993,-23.1138616032193,7.03205972999308,16.0818018732263
20.8399999999993,-23.1484964801506,6.87682633475746,16.2716701453932
20.8499999999993,-23.183131357082,6.72159293952184,16.4615384175601
20.8599999999993,-23.2177662340133,6.56635954428622,16.651406689727
20.8699999999993,-23.2524011109446,6.4111261490506,16.841274961894
20.8799999999993,-23.2870359878759,6.25589275381499,17.0311432340609
20.8899999999993,-23.3286896406092,6.12237665978785,17.2063129808214
20.8999999999993,-23.3779469671302,6.01238764207632,17.3655593250539
20.9099999999993,-23.4272042936512,5.90239862436478,17.5248056692864
20.9199999999993,-23.4764616201722,5.79240960665325,17.684052013519
20.9299999999993,-23.5257189466932,5.68242058894172,17.8432983577515
20.9399999999993,-23.5749762732142,5.57243157123019,18.002544701984
20.9499999999993,-23.6200616719913,5.4660684684293,18.153993203562
20.9599999999993,-23.6500045182104,5.37286609382789,18.2771384243826
20.9699999999993,-23.6799473644296,5.27966371922649,18.4002836452031
20.9799999999993,-23.7098902106487,5.18646134462508,18.5234288660237
20.9899999999993,-23.7398330568679,5.09325897002368,18.6465740868442
20.9999999999993,-23.769775903087,5.00005659542227,18.7697193076648
21.0099999999993,-23.7997187493062,4.90685422082087,18.8928645284853
21.0199999999993,-23.8296615955253,4.81365184621946,19.0160097493059
21.0299999999993,-23.8231483608077,4.71139490695238,19.1117534538553
21.0399999999993,-23.758153496237,4.59461293686324,19.1635405593738
21.0499999999993,-23.6931586316663,4.47783096677409,19.2153276648922
21.0599999999993,-23.6281637670955,4.36104899668495,19.2671147704106
21.0699999999993,-23.5631689025248,4.2442670265958,19.318901875929
21.0799999999993,-23.4981740379541,4.12748505650666,19.3706889814475
21.0899999999993,-23.4331791733834,4.01070308641751,19.4224760869659
21.0999999999993,-23.3681843088127,3.89392111632837,19.4742631924843
21.1099999999993,-23.3031894442419,3.77713914623923,19.5260502980028
21.1199999999993,-23.2381945796712,3.66035717615008,19.5778374035212
21.1299999999993,-23.1731997151005,3.54357520606094,19.6296245090396
21.1399999999993,-23.1082048505298,3.42679323597179,19.681411614558
21.1499999999993,-23.0432099859591,3.31001126588265,19.7331987200765
21.1599999999993,-22.9782151213883,3.1932292957935,19.7849858255949
21.1699999999993,-22.9005422880392,3.06992873369475,19.8306135543445
21.1799999999993,-22.7298976835871,2.89882516349414,19.831072520093
21.1899999999993,-22.5592530791349,2.72772159329352,19.8315314858414
21.1999999999993,-22.3886084746828,2.5566180230929,19.8319904515899
21.2099999999993,-22.2179638702307,2.38551445289229,19.8324494173384
21.2199999999993,-22.0473192657786,2.21441088269167,19.8329083830869
21.2299999999993,-21.8766746613264,2.04330731249106,19.8333673488353
21.2399999999993,-21.7060300568743,1.87220374229044,19.8338263145838
21.2499999999993,-21.5353854524222,1.70110017208982,19.8342852803323
21.2599999999993,-21.3610146627259,1.52667211917215,19.8343425435537
21.2699999999993,-21.132148413771,1.30362350646088,19.82852490731
21.2799999999993,-20.903282164816,1.08057489374961,19.8227072710663
21.2899999999993,-20.674415915861,0.857526281038342,19.8168896348226
21.2999999999993,-20.4455496669061,0.634477668327072,19.811071998579
21.3099999999993,-20.2166834179511,0.411429055615803,19.8052543623353
21.3199999999993,-19.9878171689961,0.188380442904534,19.7994367260916
21.3299999999993,-19.7429988698603,-0.0530766743858423,19.7960755442461
21.3399999999993,-19.4892366559695,-0.336613179952728,19.8258498359222
21.3499999999993,-19.2354744420786,-0.620149685519613,19.8556241275982
21.3599999999993,-18.9817122281878,-0.903686191086498,19.8853984192743
21.3699999999993,-18.727950014297,-1.18722269665338,19.9151727109504
21.3799999999993,-18.4741878004062,-1.47075920222027,19.9449470026264
21.3899999999993,-18.2204255865153,-1.75429570778715,19.9747212943025
21.3999999999993,-17.971456617134,-2.03796158194282,20.0094181990768
21.4099999999993,-17.7637832927883,-2.32274201624886,20.0865253090371
21.4199999999993,-17.5561099684426,-2.6075224505549,20.1636324189975
21.4299999999993,-17.348436644097,-2.89230288486095,20.2407395289579
21.4399999999993,-17.1407633197513,-3.17708331916699,20.3178466389183
21.4499999999993,-16.9330899954057,-3.46186375347303,20.3949537488787
21.4599999999993,-16.72541667106,-3.74664418777907,20.4720608588391
21.4699999999993,-16.5557407920714,-3.99948855434901,20.5552293464205
21.4799999999993,-16.4113965433283,-4.23104220908863,20.642438752417
21.4899999999993,-16.2670522945852,-4.46259586382825,20.7296481584135
21.4999999999993,-16.1227080458421,-4.69414951856787,20.8168575644101
21.5099999999993,-15.978363797099,-4.9257031733075,20.9040669704066
21.5199999999993,-15.8465995464721,-5.14812077433553,20.9947203208076
21.5299999999993,-15.7518911621086,-5.35242880971138,21.10431997182
21.5399999999993,-15.7560157287648,-5.53155727498074,21.2875730037455
21.5499999999993,-15.7601402954209,-5.71068574025011,21.470826035671
21.5599999999993,-15.7642648620771,-5.88981420551948,21.6540790675966
21.5699999999993,-15.7683894287332,-6.06894267078885,21.8373320995221
21.5799999999993,-15.7807505759573,-6.23653631296905,22.0172868889264
21.5899999999993,-15.7979077068047,-6.39741347588009,22.1953211826848
21.5999999999993,-15.815064837652,-6.55829063879113,22.3733554764432
21.6099999999993,-15.8322219684994,-6.71916780170217,22.5513897702016
21.6199999999993,-15.8493790993467,-6.88004496461321,22.72942406396
21.6299999999993,-15.8695957502836,-7.02720763571802,22.8968033860017
21.6399999999993,-15.8913057384076,-7.16767632867714,23.0589820670847
21.6499999999993,-15.9130157265315,-7.30814502163627,23.2211607481678
21.6599999999993,-15.9347257146555,-7.44861371459539,23.3833394292509
21.6699999999993,-15.9564357027794,-7.58908240755451,23.5455181103339
21.6799999999993,-15.9781456909033,-7.72955110051364,23.707696791417
21.6899999999993,-15.9796238377835,-7.85305439122011,23.8326782290036
21.6999999999993,-15.9738449111713,-7.97047226589895,23.9443171770703
21.7099999999993,-15.9680659845591,-8.08789014057779,24.055956125137
21.7199999999993,-15.962287057947,-8.20530801525663,24.1675950732037
21.7299999999993,-15.9565081313348,-8.32272588993547,24.2792340212704
21.7399999999993,-15.9507292047227,-8.44014376461431,24.390872969337
21.7499999999993,-15.9449502781105,-8.55756163929314,24.5025119174037
21.7599999999993,-15.9391713514984,-8.67497951397198,24.6141508654704
21.7699999999993,-15.9156330484973,-8.78759171224444,24.7032247607418
21.7799999999993,-15.8425837567575,-8.8868062671972,24.7293900239548
21.7899999999993,-15.7695344650177,-8.98602082214996,24.7555552871678
21.7999999999993,-15.6964851732779,-9.08523537710271,24.7817205503807
21.8099999999993,-15.6234358815381,-9.18444993205547,24.8078858135937
21.8199999999993,-15.5503865897983,-9.28366448700823,24.8340510768066
21.8299999999993,-15.4773372980585,-9.38287904196099,24.8602163400196
21.8399999999993,-15.4042880063188,-9.48209359691375,24.8863816032325
21.8499999999993,-15.331238714579,-9.5813081518665,24.9125468664455
21.8599999999993,-15.2581894228392,-9.68052270681926,24.9387121296584
21.8699999999993,-15.1218270422737,-9.78353117149806,24.9053582137718
21.8799999999993,-14.9726802879965,-9.88730571410271,24.8599860020992
21.8899999999993,-14.8235335337193,-9.99108025670736,24.8146137904267
21.8999999999993,-14.6743867794421,-10.094854799312,24.7692415787541
21.9099999999993,-14.5252400251649,-10.1986293419167,24.7238693670816
21.9199999999993,-14.3760932708877,-10.3024038845213,24.678497155409
21.9299999999993,-14.2269465166105,-10.406178427126,24.6331249437364
21.9399999999993,-14.0777997623333,-10.5099529697306,24.5877527320639
21.9499999999993,-13.928653008056,-10.6137275123353,24.5423805203913
21.9599999999993,-13.7213226265409,-10.7470944048248,24.4684170313658
21.9699999999993,-13.4913652788696,-10.8919694333849,24.3833347122545
21.9799999999993,-13.2614079311983,-11.0368444619449,24.2982523931432
21.9899999999993,-13.031450583527,-11.181719490505,24.213170074032
21.9999999999993,-12.8014932358557,-11.326594519065,24.1280877549207
22.0099999999993,-12.5715358881844,-11.4714695476251,24.0430054358094
22.0199999999993,-12.3415785405131,-11.6163445761851,23.9579231166981
22.0299999999993,-12.1116211928418,-11.7612196047452,23.8728407975869
22.0399999999993,-11.8816638451705,-11.9060946333052,23.7877584784756
22.0499999999993,-11.6154940194448,-12.0978889067371,23.7133829261818
22.0599999999993,-11.3243669453228,-12.3220194165092,23.646386361832
22.0699999999993,-11.0332398712008,-12.5461499262814,23.5793897974821
22.0799999999993,-10.7421127970789,-12.7702804360535,23.5123932331323
22.0899999999993,-10.4509857229569,-12.9944109458257,23.4453966687825
22.0999999999993,-10.1598586488349,-13.2185414555978,23.3784001044327
22.1099999999993,-9.8687315747129,-13.4426719653699,23.3114035400828
22.1199999999993,-9.57760450059092,-13.6668024751421,23.244406975733
22.1299999999993,-9.3159863712095,-13.8925237456827,23.2085101168922
22.1399999999993,-9.07755384127398,-14.1194948996847,23.1970487409587
22.1499999999993,-8.83912131133846,-14.3464660536867,23.1855873650251
22.1599999999993,-8.60068878140293,-14.5734372076887,23.1741259890916
22.1699999999993,-8.36225625146741,-14.8004083616906,23.162664613158
22.1799999999993,-8.12382372153189,-15.0273795156926,23.1512032372245
22.1899999999993,-7.88539119159636,-15.2543506696946,23.1397418612909
22.1999999999993,-7.6586471387914,-15.4758349881159,23.1344821269073
22.2099999999993,-7.48373894111257,-15.6729863835157,23.1567253246282
22.2199999999993,-7.30883074343374,-15.8701377789154,23.1789685223491
22.2299999999993,-7.13392254575491,-16.0672891743151,23.20121172007
22.2399999999993,-6.95901434807608,-16.2644405697148,23.2234549177909
22.2499999999993,-6.78410615039725,-16.4615919651145,23.2456981155117
22.2599999999993,-6.61314667871419,-16.6564452108112,23.2695918895253
22.2699999999993,-6.48759755602797,-16.824869734896,23.312467290924
22.2799999999993,-6.36204843334175,-16.9932942589809,23.3553426923226
22.2899999999993,-6.23649931065552,-17.1617187830658,23.3982180937213
22.2999999999993,-6.1109501879693,-17.3301433071506,23.4410934951199
22.3099999999993,-5.98540106528308,-17.4985678312355,23.4839688965186
22.3199999999993,-5.85985194259685,-17.6669923553204,23.5268442979172
22.3299999999993,-5.76087881129407,-17.8062334466588,23.5671122579528
22.3399999999993,-5.66552967881885,-17.9414949789835,23.6070246578023
22.3499999999993,-5.57018054634362,-18.0767565113083,23.6469370576519
22.3599999999993,-5.47483141386839,-18.212018043633,23.6868494575014
22.3699999999993,-5.37948228139316,-18.3472795759578,23.7267618573509
22.3799999999993,-5.28413314891793,-18.4825411082825,23.7666742572004
22.3899999999993,-5.18844458902539,-18.6149987157707,23.8034433047961
22.3999999999993,-5.08602405201183,-18.6918451472443,23.777869199256
22.4099999999993,-4.98360351499826,-18.7686915787178,23.752295093716
22.4199999999993,-4.8811829779847,-18.8455380101913,23.726720988176
22.4299999999993,-4.77876244097114,-18.9223844416648,23.7011468826359
22.4399999999993,-4.67634190395758,-18.9992308731384,23.6755727770959
22.4499999999993,-4.57392136694401,-19.0760773046119,23.6499986715559
22.4599999999993,-4.47150082993045,-19.1529237360854,23.6244245660159
22.4699999999993,-4.36908029291689,-19.229770167559,23.5988504604758
22.4799999999993,-4.26665975590333,-19.3066165990325,23.5732763549358
22.4899999999993,-4.16423921888977,-19.383463030506,23.5477022493958
22.4999999999993,-4.04938257421194,-19.4426284634007,23.4920110376126
22.5099999999993,-3.90124105312599,-19.4544712236104,23.3557122767364
22.5199999999993,-3.75309953204005,-19.4663139838202,23.2194135158602
22.5299999999993,-3.60495801095411,-19.4781567440299,23.083114754984
22.5399999999992,-3.45681648986817,-19.4899995042397,22.9468159941078
22.5499999999993,-3.30867496878223,-19.5018422644495,22.8105172332317
22.5599999999992,-3.16053344769629,-19.5136850246592,22.6742184723555
22.5699999999993,-3.01239192661035,-19.525527784869,22.5379197114793
22.5799999999992,-2.8642504055244,-19.5373705450787,22.4016209506031
22.5899999999993,-2.71610888443846,-19.5492133052885,22.2653221897269
22.5999999999992,-2.56796736335252,-19.5610560654982,22.1290234288508
22.6099999999992,-2.41982584226658,-19.572898825708,21.9927246679746
22.6199999999992,-2.27168432118064,-19.5847415859177,21.8564259070984
22.6299999999992,-2.10675777585883,-19.5894858089089,21.6962435847677
22.6399999999992,-1.90191009179947,-19.5773470244551,21.4792571162546
22.6499999999992,-1.6970624077401,-19.5652082400013,21.2622706477414
22.6599999999992,-1.49221472368073,-19.5530694555475,21.0452841792283
22.6699999999992,-1.28736703962137,-19.5409306710937,20.8282977107151
22.6799999999992,-1.082519355562,-19.5287918866399,20.6113112422019
22.6899999999992,-0.877671671502635,-19.5166531021861,20.3943247736888
22.6999999999992,-0.643907765821282,-19.510563882491,20.1544716483123
22.7099999999992,-0.394436282957369,-19.5077608461226,19.9021971290799
22.7199999999992,-0.144964800093456,-19.5049578097542,19.6499226098476
22.7299999999992,0.104506682770458,-19.5021547733858,19.3976480906153
22.7399999999992,0.363854942685798,-19.5083017987834,19.1444468560977
22.7499999999992,0.657977475687499,-19.5461880709139,18.8882105952264
22.7599999999992,0.952100008689199,-19.5840743430443,18.6319743343551
22.7699999999992,1.2462225416909,-19.6219606151747,18.3757380734838
22.7799999999992,1.5403450746926,-19.6598468873051,18.1195018126125
22.7899999999992,1.8344676076943,-19.6977331594355,17.8632655517412
22.7999999999992,2.128590140696,-19.7356194315659,17.6070292908699
22.8099999999992,2.40791920411098,-19.8075665098871,17.3996473057762
22.8199999999992,2.68491966583025,-19.8848750114086,17.1999553455783
22.8299999999992,2.96192012754952,-19.96218351293,17.0002633853805
22.8399999999992,3.23892058926878,-20.0394920144514,16.8005714251826
22.8499999999992,3.51592105098805,-20.1168005159729,16.6008794649848
22.8599999999992,3.79292151270732,-20.1941090174943,16.4011875047869
22.8699999999992,4.03578291270066,-20.2773262842836,16.2415433715829
22.8799999999992,4.26009963718239,-20.3637532507257,16.1036536135433
22.8899999999992,4.48441636166412,-20.4501802171678,15.9657638555036
22.8999999999992,4.70873308614585,-20.5366071836099,15.827874097464
22.9099999999992,4.93304981062757,-20.6230341500519,15.6899843394243
22.9199999999992,5.13559746906734,-20.7305248375304,15.594927368463
22.9299999999992,5.31188552119829,-20.9064088248691,15.5945233036708
22.9399999999992,5.48817357332924,-21.0822928122079,15.5941192388786
22.9499999999992,5.66446162546019,-21.2581767995466,15.5937151740864
22.9599999999992,5.84074967759113,-21.4340607868853,15.5933111092941
22.9699999999992,6.00284820137705,-21.6137494338297,15.6109012324527
22.9799999999992,6.16459780233367,-21.7935316379779,15.6289338356442
22.9899999999992,6.32634740329029,-21.973313842126,15.6469664388357
22.9999999999992,6.4880970042469,-22.1530960462742,15.6649990420272
23.0099999999992,6.64801158702984,-22.3313985197673,15.6833869327375
23.0199999999992,6.78890870872187,-22.4943656028214,15.7054568940995
23.0299999999992,6.9298058304139,-22.6573326858755,15.7275268554616
23.0399999999992,7.07070295210593,-22.8202997689295,15.7495968168236
23.0499999999992,7.21160007379796,-22.9832668519836,15.7716667781856
23.0599999999992,7.35249719548999,-23.1462339350376,15.7937367395477
23.0699999999992,7.48474241609493,-23.2917870730496,15.8070446569547
23.0799999999992,7.60262916255064,-23.4084404724715,15.8058113099208
23.0899999999992,7.72051590900635,-23.5250938718933,15.804577962887
23.0999999999992,7.83840265546206,-23.6417472713152,15.8033446158532
23.1099999999992,7.95628940191776,-23.7584006707371,15.8021112688193
23.1199999999992,8.07417614837347,-23.875054070159,15.8008779217855
23.1299999999992,8.19206289482918,-23.9917074695809,15.7996445747517
23.1399999999992,8.30994964128489,-24.1083608690028,15.7984112277178
23.1499999999992,8.42198100252722,-24.2003245192522,15.7783435167249
23.1599999999992,8.5200860421758,-24.2335666038805,15.7134805617046
23.1699999999992,8.61819108182438,-24.2668086885087,15.6486176066843
23.1799999999992,8.71629612147295,-24.300050773137,15.583754651664
23.1899999999992,8.81440116112153,-24.3332928577653,15.5188916966437
23.1999999999992,8.91250620077011,-24.3665349423935,15.4540287416234
23.2099999999992,9.01061124041869,-24.3997770270218,15.3891657866031
23.2199999999992,9.10871628006727,-24.4330191116501,15.3243028315828
23.2299999999992,9.20682131971585,-24.4662611962783,15.2594398765625
23.2399999999992,9.30492635936443,-24.4995032809066,15.1945769215422
23.2499999999992,9.40356322873268,-24.4641731199385,15.0606098912059
23.2599999999992,9.50224136075166,-24.4235226985301,14.9212813377785
23.2699999999992,9.60091949277063,-24.3828722771217,14.7819527843511
23.2799999999992,9.6995976247896,-24.3422218557133,14.6426242309237
23.2899999999992,9.79827575680858,-24.3015714343049,14.5032956774963
23.2999999999992,9.89695388882755,-24.2609210128965,14.3639671240689
23.3099999999992,9.99563202084653,-24.2202705914881,14.2246385706415
23.3199999999992,10.0943101528655,-24.1796201700796,14.0853100172141
23.3299999999992,10.1929882848845,-24.1389697486712,13.9459814637867
23.3399999999992,10.3196626063047,-24.0563603189056,13.7366977126009
23.3499999999992,10.4498679786431,-23.9684587619556,13.5185907833124
23.3599999999992,10.5800733509816,-23.8805572050056,13.300483854024
23.3699999999992,10.7102787233201,-23.7926556480556,13.0823769247355
23.3799999999992,10.8404840956585,-23.7047540911056,12.864269995447
23.3899999999992,10.970689467997,-23.6168525341556,12.6461630661586
23.3999999999992,11.1008948403355,-23.5289509772056,12.4280561368701
23.4099999999992,11.2311002126739,-23.4410494202556,12.2099492075817
23.4199999999992,11.3613055850124,-23.3531478633056,11.9918422782932
23.4299999999992,11.5591137062193,-23.2748285128554,11.7157148066361
23.4399999999992,11.7675630008664,-23.1980174726887,11.4304544718223
23.4499999999992,11.9760122955135,-23.1212064325219,11.1451941370084
23.4599999999992,12.1844615901606,-23.0443953923552,10.8599338021946
23.4699999999992,12.3929108848076,-22.9675843521884,10.5746734673808
23.4799999999992,12.6013601794547,-22.8907733120217,10.2894131325669
23.4899999999992,12.8098094741018,-22.8139622718549,10.0041527977531
23.4999999999992,13.0182587687489,-22.7371512316882,9.71889246293927
23.5099999999992,13.2385037028898,-22.6939040934439,9.45540039055406
23.5199999999992,13.4668780642521,-22.6737888335591,9.206910769307
23.5299999999992,13.6952524256144,-22.6536735736744,8.95842114805994
23.5399999999992,13.9236267869767,-22.6335583137896,8.70993152681288
23.5499999999992,14.152001148339,-22.6134430539048,8.46144190556581
23.5599999999992,14.3803755097013,-22.5933277940201,8.21295228431875
23.5699999999992,14.6087498710636,-22.5732125341353,7.96446266307169
23.5799999999992,14.8262898448086,-22.5677381234981,7.74144827868956
23.5899999999992,15.0264496550782,-22.5857500752035,7.55930042012523
23.5999999999992,15.2266094653479,-22.6037620269088,7.3771525615609
23.6099999999992,15.4267692756176,-22.6217739786142,7.19500470299657
23.6199999999992,15.6269290858873,-22.6397859303196,7.01285684443225
23.6299999999992,15.827088896157,-22.6577978820249,6.83070898586792
23.6399999999992,16.0272487064267,-22.6758098337303,6.64856112730359
23.6499999999992,16.2011918675818,-22.7188380883133,6.51764622073155
23.6599999999992,16.3751350287348,-22.7618663428984,6.38673131416358
23.6699999999992,16.5490781898878,-22.8048945974834,6.25581640759562
23.6799999999992,16.7230213510408,-22.8479228520685,6.12490150102765
23.6899999999992,16.8969645121938,-22.8909511066535,5.99398659445968
23.6999999999992,17.0709076733468,-22.9339793612385,5.86307168789171
23.7099999999992,17.2144523370261,-22.9779577895047,5.76350545247851
23.7199999999992,17.3556384965883,-23.0220099381427,5.66637144155436
23.7299999999992,17.4968246561505,-23.0660620867807,5.5692374306302
23.7399999999992,17.6380108157127,-23.1101142354187,5.47210341970605
23.7499999999992,17.7791969752748,-23.1541663840568,5.3749694087819
23.7599999999992,17.920383134837,-23.1982185326948,5.27783539785775
23.7699999999992,18.0498388803225,-23.2305817262155,5.18074284589294
23.7799999999992,18.1367175672876,-23.2205183418832,5.08380077459549
23.7899999999992,18.2235962542527,-23.2104549575508,4.98685870329803
23.7999999999992,18.3104749412178,-23.2003915732184,4.88991663200057
23.8099999999992,18.3973536281829,-23.1903281888861,4.79297456070311
23.8199999999992,18.484232315148,-23.1802648045537,4.69603248940565
23.8299999999992,18.5711110021131,-23.1702014202213,4.5990904181082
23.8399999999992,18.6579896890782,-23.160138035889,4.50214834681074
23.8499999999992,18.7448683760433,-23.1500746515566,4.40520627551328
23.8599999999992,18.8317470630084,-23.1400112672243,4.30826420421582
23.8699999999992,18.9086354303072,-23.1139503715635,4.20531494125623
23.8799999999992,18.9220558843886,-22.9862582273939,4.0642023430052
23.8899999999992,18.9354763384701,-22.8585660832243,3.92308974475417
23.8999999999992,18.9488967925515,-22.7308739390548,3.78197714650314
23.9099999999992,18.962317246633,-22.6031817948852,3.64086454825212
23.9199999999992,18.9757377007144,-22.4754896507156,3.49975195000109
23.9299999999992,18.9891581547959,-22.347797506546,3.35863935175006
23.9399999999992,19.0025786088773,-22.2201053623764,3.21752675349904
23.9499999999992,19.0159990629588,-22.0924132182069,3.07641415524801
23.9599999999992,19.0294195170402,-21.9647210740373,2.93530155699698
23.9699999999992,19.0428399711217,-21.8370289298677,2.79418895874596
23.9799999999992,19.0562604252031,-21.7093367856981,2.65307636049493
23.9899999999992,19.0696808792846,-21.5816446415286,2.5119637622439
23.9999999999992,19.083101333366,-21.453952497359,2.37085116399288
24.0099999999992,19.0965217874475,-21.3262603531894,2.22973856574185
24.0199999999992,19.1057480026419,-21.1855442598746,2.07979625723261
24.0299999999992,19.090041797769,-20.9674080243675,1.87736622659841
24.0399999999992,19.0743355928961,-20.7492717888604,1.67493619596421
24.0499999999992,19.0586293880232,-20.5311355533533,1.47250616533001
24.0599999999992,19.0429231831504,-20.3129993178462,1.27007613469581
24.0699999999992,19.0272169782775,-20.0948630823391,1.06764610406161
24.0799999999992,19.0115107734046,-19.876726846832,0.865216073427413
24.0899999999992,18.9997504075406,-19.6455726207181,0.645822213177498
24.0999999999992,18.9937153767111,-19.395529545482,0.401814168771021
24.1099999999992,18.9876803458815,-19.145486470246,0.157806124364543
24.1199999999992,18.9816453150519,-18.89544339501,-0.0862019200419349
24.1299999999992,18.987831293323,-18.6445196923364,-0.343311600986586
24.1399999999992,19.0204273588227,-18.3904942188768,-0.629933139945881
24.1499999999992,19.0530234243225,-18.1364687454173,-0.916554678905176
24.1599999999992,19.0856194898222,-17.8824432719578,-1.20317621786447
24.1699999999992,19.118215555322,-17.6284177984982,-1.48979775682377
24.1799999999992,19.1508116208217,-17.3743923250387,-1.77641929578306
24.1899999999992,19.1834076863215,-17.1203668515791,-2.06304083474236
24.1999999999992,19.25632831372,-16.9198249229375,-2.33650339078253
24.2099999999992,19.33164107615,-16.7224557469594,-2.60918532919071
24.2199999999992,19.4069538385801,-16.5250865709813,-2.88186726759889
24.2299999999992,19.4822666010102,-16.3277173950032,-3.15454920600707
24.2399999999992,19.5575793634403,-16.1303482190251,-3.42723114441525
24.2499999999992,19.6328921258704,-15.9329790430469,-3.69991308282343
24.2599999999992,19.7166359635677,-15.779102718761,-3.93753324480675
24.2699999999992,19.8036585527592,-15.642140281251,-4.16151827150819
24.2799999999992,19.8906811419507,-15.5051778437411,-4.38550329820963
24.2899999999992,19.9777037311422,-15.3682154062311,-4.60948832491107
24.2999999999992,20.0647263203336,-15.2312529687211,-4.83347335161251
24.3099999999992,20.1913522372164,-15.1503649084281,-5.04098732878826
24.3199999999992,20.3735277703199,-15.1514455436944,-5.22208222662554
24.3299999999992,20.5557033034235,-15.1525261789607,-5.40317712446282
24.3399999999992,20.7378788365271,-15.153606814227,-5.5842720223001
24.3499999999992,20.919898246839,-15.1568542548133,-5.76304399202566
24.3599999999992,21.1007727566778,-15.1759916010925,-5.92478115558533
24.3699999999992,21.2816472665167,-15.1951289473717,-6.08651831914501
24.3799999999992,21.4625217763556,-15.2142662936509,-6.24825548270468
24.3899999999992,21.6433962861944,-15.2334036399301,-6.40999264626436
24.3999999999992,21.820518826935,-15.2536411813642,-6.56687764557087
24.4099999999992,21.9846434747219,-15.2776901131582,-6.70695336156378
24.4199999999992,22.1487681225088,-15.3017390449521,-6.84702907755669
