"Time [ms]","Current(PhaseA) [A]","Current(PhaseB) [A]","Current(PhaseC) [A]"
40.1000000000006,11.7237745805714,-23.0421240821115,11.3183495015401
40.1500000000006,12.8058786874552,-22.7173628109827,9.91148412352754
40.2000000000006,13.9058197724706,-22.4946431668099,8.58882339433937
40.2500000000006,15.0032243510713,-22.4667531218409,7.46352877076966
40.3000000000006,15.9904308111904,-22.5785143805158,6.58808356932542
40.3500000000006,16.8759934187126,-22.7775342242825,5.9015408055699
40.4000000000006,17.6438627695748,-23.0062528505645,5.36239008098957
40.4500000000006,18.2820136584241,-23.1847100288992,4.90269637047504
40.5000000000006,18.654383241076,-23.0318781378022,4.3774948967262
40.5500000000006,18.9549054381151,-22.7894904616829,3.83458502356784
40.6000000000006,19.2008445910077,-22.4454735397429,3.2446289487351
40.6500000000007,19.2170800998035,-21.6737668750096,2.456686775206
40.7000000000006,19.2167254300103,-20.83587101761,1.61914558759963
40.7500000000007,19.1500100458662,-19.7332183895667,0.58320834370045
40.8000000000007,19.1874241391932,-18.5073400735898,-0.680084065603453
40.8500000000007,19.3382503402723,-17.2555413065744,-2.08270903369786
40.9000000000007,19.7127506305515,-16.2587229239616,-3.45402770658978
40.9500000000007,20.1304000841588,-15.4805420351643,-4.64985804899455
41.0000000000007,20.8272076797974,-15.1859669248464,-5.64124075495097
41.0500000000007,21.730877058142,-15.256495960795,-6.47438109734709
41.1000000000007,22.5768371655927,-15.3724113663406,-7.20442579925204
41.1500000000007,23.2709821475591,-15.4266011210603,-7.8443810264988
41.2000000000007,23.818405426349,-15.3986891116163,-8.4197163147327
41.2500000000007,24.070861559123,-15.1360623696687,-8.93479918945429
41.3000000000007,24.1925239458647,-14.7693588872171,-9.42316505864761
41.3500000000007,24.019996027304,-14.0889627099648,-9.9310333173393
41.4000000000007,23.7836185180916,-13.3357581656899,-10.4478603524018
41.4500000000007,23.3521911537364,-12.1946873250526,-11.1575038286838
41.5000000000007,22.9429802865119,-10.9972040621389,-11.9457762243731
41.5500000000007,22.6208860773218,-9.57851303314908,-13.0423730441727
41.6000000000007,22.4666196239144,-8.32587165777953,-14.1407479661348
41.6500000000007,22.4422874309323,-7.20641574872518,-15.2358716822071
41.7000000000007,22.5868342011509,-6.39404153878801,-16.1927926623629
41.7500000000007,22.8100510487056,-5.76488030131836,-17.0451707473873
41.8000000000007,23.0236350610095,-5.2503444421511,-17.7732906188585
41.8500000000007,23.1935203459361,-4.78863526159837,-18.4048850843378
41.9000000000007,22.9543570979315,-4.24768912485723,-18.7066679730742
41.9500000000007,22.7151938499268,-3.70674298811608,-19.0084508618107
42.0000000000007,22.2438548296553,-3.05895905574716,-19.1848957739081
42.0500000000007,21.4770193719675,-2.27519974713121,-19.2018196248363
42.1000000000007,20.5622760426101,-1.38114762740524,-19.1811284152048
42.1500000000007,19.4429679385336,-0.324509172082691,-19.1184587664509
42.2000000000007,18.1994828371283,0.996898525021776,-19.1963813621501
42.2500000000007,17.0083075178298,2.38971379868136,-19.3980213165112
42.3000000000007,16.0015840119268,3.76672798888927,-19.768312000816
42.3500000000007,15.2948264308246,4.90356762532743,-20.198394056152
42.4000000000007,15.1612979673264,5.84015698228541,-21.0014549496118
42.4500000000007,15.2515613389696,6.6497586348039,-21.9013199737735
42.5000000000007,15.3721754260947,7.35477654025612,-22.7269519663507
42.5500000000007,15.3937004939274,7.96872901648538,-23.3624295104126
42.6000000000007,15.3622073716487,8.54227463350559,-23.9044820051542
42.6500000000007,15.0314209944183,9.04008910202043,-24.0715100964386
42.7000000000007,14.653142619274,9.52804259816776,-24.1811852174418
42.7500000000007,13.90203890447,10.0420075025226,-23.9440464069925
42.8000000000007,13.0691142423582,10.5979364817705,-23.6670507241286
42.8500000000007,11.9184941833019,11.3168040955518,-23.2352982788537
42.9000000000007,10.6675183194396,12.1800625805249,-22.8475808999645
42.9500000000007,9.24999452420596,13.2829484687398,-22.5329429929458
43.0000000000007,8.05598490935783,14.3785884755536,-22.4345733849115
43.0500000000007,7.00721380808079,15.4400541689454,-22.4472679770262
43.1000000000007,6.19938888195131,16.3961663421979,-22.5955552241492
43.1500000000007,5.62344490240559,17.2170131290162,-22.8404580314218
43.2000000000007,5.13214270703951,17.9033508382462,-23.0354935452857
43.2500000000007,4.65453331628669,18.4661224452524,-23.1206557615391
43.3000000000007,4.10755349853686,18.7597640849883,-22.8673175835252
43.3500000000007,3.56057368078702,19.0534057247242,-22.6139794055112
43.4000000000007,2.87109378060343,19.1865061595804,-22.0575999401838
43.4500000000007,2.07393825633918,19.1982987739017,-21.2722370302409
43.5000000000007,1.12617662685639,19.1648788167723,-20.2910554436287
43.5500000000007,0.0323532103345413,19.1190038407761,-19.1513570511106
43.6000000000007,-1.339364984866,19.2409040696207,-17.9015390847547
43.6500000000007,-2.72366855467339,19.4909470030836,-16.7672784484101
43.7000000000007,-4.05348180743228,19.8740196626546,-15.8205378552223
43.7500000000007,-5.16084857070317,20.3128515901375,-15.1520030194342
43.8000000000007,-6.04320636956453,21.2046085649445,-15.16140219538
43.8500000000007,-6.83173063483129,22.1004328755101,-15.2687022406788
43.9000000000007,-7.52327216122456,22.9158688038606,-15.392596642636
43.9500000000007,-8.11002705098499,23.4895036592864,-15.3794766083014
44.0000000000007,-8.67513168096044,23.9915086727368,-15.3163769917764
44.0500000000008,-9.16405686216531,24.1058760596642,-14.9418191974989
44.1000000000007,-9.65903945552367,24.1401902087097,-14.481150753186
44.1500000000008,-10.1746257817688,23.9022105979374,-13.7275848161686
44.2000000000007,-10.7772890231217,23.584574375072,-12.8072853519503
44.2500000000008,-11.5021948568308,23.1551125236972,-11.6529176668664
44.3000000000008,-12.4487949971021,22.7951281513916,-10.3463331542895
44.3500000000008,-13.5543572637733,22.4849614220421,-8.93060415826878
44.4000000000008,-14.6463264211938,22.4520263762732,-7.80569995507948
44.4500000000008,-15.6780573476104,22.5080140305787,-6.82995668296826
44.5000000000008,-16.6118282726077,22.6764970753561,-6.06466880274835
44.5500000000008,-17.4243272814272,22.925803420684,-5.50147613925673
44.6000000000008,-18.0721505079408,23.1060584138085,-5.03390790586773
44.6500000000008,-18.5640588431564,23.1016463946047,-4.53758755144839
44.7000000000008,-18.8549942524034,22.8432763673923,-3.9882821149889
44.7500000000008,-19.1459296616504,22.5849063401798,-3.43897667852942
44.8000000000008,-19.2248128399995,21.9254401516495,-2.70062731165011
44.8500000000008,-19.2343625925397,21.1348299953094,-1.90046740276963
44.9000000000008,-19.1885046765836,20.0902940896177,-0.901789413034047
44.9500000000008,-19.1607525501076,18.9146963370958,0.246056213011794
45.0000000000008,-19.3060219070966,17.66343075933,1.64259114776662
45.0500000000008,-19.608673211381,16.5851188156695,3.02355439571142
45.1000000000008,-20.0070633928816,15.7076167661372,4.29944662674441
45.1500000000008,-20.547238090718,15.1823988906654,5.36483920005261
45.2000000000008,-21.4532347240572,15.2235002042304,6.22973451982686
45.2500000000008,-22.3272978900215,15.3323896352204,6.99490825480113
45.3000000000008,-23.1135992875863,15.438604561062,7.67499472652429
45.3500000000008,-23.6576558952521,15.4078975493936,8.24975834585852
45.4000000000008,-24.0585345758804,15.2628130085137,8.79572156736669
45.4500000000008,-24.1764664007136,14.8916966837296,9.28476971698397
45.5000000000008,-24.1264847579408,14.3405124675243,9.78597229041648
45.5500000000008,-23.8922490752214,13.5917369745021,10.3005121007193
45.6000000000008,-23.5272803254223,12.5765425570606,10.9507377683617
45.6500000000008,-23.0971017963645,11.4284581245693,11.6686436717952
45.7000000000008,-22.7632569976451,10.0526271509821,12.710629846663
45.7500000000008,-22.5104811173094,8.6979961359766,13.8124849813327
45.8000000000008,-22.4840031646309,7.57371576882902,14.9102873958018
45.8500000000008,-22.5770555101017,6.6666262871995,15.9104292229022
45.9000000000008,-22.7659387147272,5.95669375574672,16.8092449589806
45.9500000000008,-23.0035137915149,5.40631862582462,17.5971951656903
46.0000000000008,-23.1798560196432,4.94588468975627,18.2339713298869
46.0500000000008,-23.0733219773684,4.42971308849391,18.6436088888744
46.1000000000008,-22.8307123832259,3.886729292839,18.9439830903869
46.1500000000008,-22.5432638997473,3.3230333144749,19.2202305852725
46.2000000000008,-21.7718938182398,2.5358020812524,19.2360917369874
46.2500000000008,-20.9688875210227,1.72478175101235,19.2441057700103
46.3000000000008,-19.8623880358616,0.685547371455682,19.1768406644059
46.3500000000008,-18.6556707355119,-0.537696231361323,19.1933669668731
46.4000000000008,-17.3991988106258,-1.9372245053624,19.3364233159882
46.4500000000008,-16.3735744104131,-3.31854842180804,19.6921228322211
46.5000000000008,-15.562873530432,-4.53942219593726,20.1022957263692
46.5500000000008,-15.1937626739303,-5.55327955724783,20.7470422311782
46.6000000000008,-15.253237670736,-6.39643420645383,21.6496718771898
46.6500000000008,-15.3658380506337,-7.13709166197365,22.5029297126073
46.7000000000008,-15.4382680165264,-7.79093688160015,23.2292048981265
46.7500000000008,-15.4065768797663,-8.36519958060051,23.7717764603668
46.8000000000008,-15.1876219294418,-8.892053267113,24.0796751965549
46.8500000000008,-14.8156985732787,-9.38018040563621,24.1958789789149
46.9000000000008,-14.1830985032145,-9.88649376318752,24.069592266402
46.9500000000008,-13.4314013797211,-10.4011159760518,23.8325173557729
47.0000000000008,-12.3308322118479,-11.0950735657826,23.4259057776305
47.0500000000008,-11.1674641934203,-11.8319649413294,22.9994291347497
47.1000000000008,-9.74743733830331,-12.9367221480155,22.6841594863188
47.1500000000008,-8.45284761238469,-14.0373340198253,22.49018163221
47.2000000000008,-7.3286630431027,-15.132314493313,22.4609775364157
47.2500000000008,-6.48749776879233,-16.1027978867826,22.5902956555749
47.3000000000008,-5.82914172671767,-16.97141121398,22.8005529406977
47.3500000000008,-5.30209026475626,-17.7189136432363,23.0210039079926
47.4000000000008,-4.84162161255671,-18.3518604527237,23.1934820652804
47.4500000000008,-4.30624810731401,-18.6883829031815,22.9946310104955
47.5000000000008,-3.76081478514862,-18.9850951856445,22.7459099707932
47.5500000000008,-3.14784675648814,-19.205009539032,22.3528562955202
47.6000000000008,-2.35412407222216,-19.2193764940266,21.5735005662489
47.6500000000009,-1.48657376977467,-19.2103591947396,20.6969329645143
47.7000000000008,-0.446101024753983,-19.1465702196522,19.5926712444062
47.7500000000009,0.860205676689851,-19.2162573613735,18.3560516846837
47.8000000000009,2.25765110239865,-19.3907726636234,17.1331215612248
47.8500000000009,3.62858545870133,-19.7653480681473,16.136762609446
47.9000000000009,4.79278347961576,-20.1884072861752,15.3956238065594
47.9500000000009,5.75111912086443,-20.928611971093,15.1774928502286
48.0000000000009,6.57172374398914,-21.8313516789513,15.2596279349621
48.0500000000009,7.289428023234,-22.6676943592302,15.3782663359962
48.1000000000009,7.91582583373119,-23.3321605422182,15.416334708487
48.1500000000009,8.48960522043161,-23.8763799137178,15.3867746932862
48.2000000000009,8.99749873941594,-24.0883722682497,15.0908735288337
48.2500000000009,9.48654835796462,-24.2053449615584,14.7187966035938
48.3000000000009,9.99856402648941,-24.0009833246023,14.0024192981128
48.3500000000009,10.5332617606681,-23.7456841804742,13.2124224198062
48.4000000000009,11.2534024922215,-23.3150165674355,12.0616140752139
48.4500000000009,12.0759918071926,-22.9152866963486,10.839294889156
48.5000000000009,13.1795478958257,-22.6004040456981,9.42085614987229
48.5500000000009,14.2775700108035,-22.4736385323561,8.19606852155252
48.6000000000009,15.3551742593188,-22.4706197908954,7.11544553157665
48.6500000000009,16.3140176123273,-22.6193475793471,6.30532996701976
48.7000000000009,17.1514445659165,-22.8525257165249,5.70108115060835
48.7500000000009,17.8595477794287,-23.0582280546988,5.19868027527015
48.8000000000009,18.4597754153375,-23.1898514163238,4.73007600098629
48.8500000000009,18.7572749796668,-22.9421620203852,4.18488704071837
48.9000000000009,19.0547745439962,-22.6944726244466,3.63969808045045
48.9500000000009,19.2137199115009,-22.1875156418391,2.97379573033819
49.0000000000009,19.2272969413628,-21.4085402076617,2.18124326629892
49.0500000000009,19.2012970526341,-20.4632185735865,1.26192152095237
49.1000000000009,19.146621166568,-19.3336302196562,0.187009053088178
49.1500000000009,19.2482878235848,-18.0862178408426,-1.16206998274224
49.2000000000009,19.4735641296346,-16.9211316604811,-2.55243246915345
49.2500000000009,19.8514458214606,-15.937693339749,-3.91375248171157
49.3000000000009,20.2872211193704,-15.252077433281,-5.03514368608948
49.3500000000009,21.1415660883238,-15.1902363786522,-5.95132970967169
49.4000000000009,22.0433548724445,-15.2913654501132,-6.75198942233133
49.4500000000009,22.8614164829836,-15.4149271363709,-7.44648934661276
49.5000000000009,23.4654723776732,-15.4184644078156,-8.04700796985759
49.5500000000009,24.0042539914569,-15.3835626189395,-8.62069137251734
49.6000000000009,24.1246340162537,-15.0151977362942,-9.10943627995946
49.6500000000009,24.1891510848797,-14.5871298593336,-9.60202122554602
49.7000000000009,23.9568609318659,-13.8418521338269,-10.1150087980389
49.7500000000009,23.6553417101821,-12.957492242869,-10.697849467313
49.8000000000009,23.2245737226879,-11.8134697769816,-11.4111039457062
49.8500000000009,22.85221833913,-10.5252098499055,-12.3270084892246
49.9000000000009,22.5327548560843,-9.10634466072479,-13.4264101953596
49.9500000000009,22.4748400911511,-7.94920045568468,-14.5256396354664
50.0000000000009,22.5094748960801,-6.93660546516332,-15.5728694309167
50.0500000000009,22.6632392239769,-6.14563105659138,-16.5176081673856
50.1000000000009,22.9125041707561,-5.5768499311836,-17.3356542395725
50.1500000000009,23.1023931367324,-5.09848597051853,-18.0039071662138
50.2000000000009,23.1329475847454,-4.6095284048954,-18.52341917985
50.2500000000009,22.893896718686,-4.06821110695332,-18.8256856117326
50.3000000000009,22.6548458526265,-3.52689380901123,-19.1279520436153
50.3500000000009,22.0070034124502,-2.79741722609678,-19.2095861863534
50.4000000000009,21.2400708649494,-2.01312564487947,-19.2269452200699
50.4500000000009,20.2128546291487,-1.03449535626227,-19.1783592728864
50.5000000000009,19.0553885203095,0.0768208783224982,-19.132209398632
50.5500000000009,17.802300157255,1.46356955788771,-19.2658697151426
50.6000000000009,16.6931364897655,2.84982846640997,-19.5429649561754
50.6500000000009,15.7767833800138,4.15524721644484,-19.9320305964587
50.7000000000009,15.1725363354567,5.24549546660999,-20.4180318020667
50.7500000000009,15.2021984228793,6.1216212439736,-21.323819666853
50.8000000000009,15.3079795279682,6.8970681217565,-22.2050476497247
50.8500000000009,15.430832599642,7.58897670046757,-23.0198093001096
50.9000000000009,15.4007347678786,8.16385645830593,-23.5645912261845
50.9500000000009,15.2954102725222,8.7190265297643,-24.0144368022865
51.0000000000009,14.924036738884,9.20672213194272,-24.1307588708268
51.0500000000009,14.4184567203347,9.70371019070834,-24.1221669110431
51.1000000000009,13.6675399601539,10.2176853646821,-23.885225324836
51.150000000001,12.7005140726291,10.8423722550401,-23.5428863276692
51.200000000001,11.5499872397078,11.5610658394822,-23.11105307919
51.250000000001,10.2084282788483,12.5535367224368,-22.7619650012851
51.300000000001,8.81654725216742,13.6559322378693,-22.4724794900367
51.350000000001,7.69321420107232,14.7501889442057,-22.443403145278
51.400000000001,6.74781761354966,15.7664204323595,-22.5142380459091
51.450000000001,6.00879944944395,16.682109822032,-22.690909271476
51.500000000001,5.44711500726027,17.49019373039,-22.9373087376502
51.550000000001,4.98695492807078,18.1226036570462,-23.109558585117
51.600000000001,4.48018200360559,18.5717217075991,-23.0519037112047
51.650000000001,3.93433654707347,18.8671980384866,-22.8015345855601
51.700000000001,3.38849109054136,19.1626743693741,-22.5511654599154
51.750000000001,2.61233647952525,19.1971142080821,-21.8094506876074
51.800000000001,1.81745430750852,19.2103278960467,-21.0277822035552
51.850000000001,0.786800355721723,19.1502271663869,-19.9370275221086
51.900000000001,-0.400070707547488,19.1506240403347,-18.7505533327872
51.950000000001,-1.79787558519991,19.2951415878048,-17.4972660026049
52.000000000001,-3.17460385580975,19.6213465839063,-16.4467427280966
52.050000000001,-4.42127596518666,20.0244321156469,-15.6031561504603
52.100000000001,-5.45468687874576,20.610337590852,-15.1556507121062
52.150000000001,-6.30546271613392,21.5113909477801,-15.2059282316462
52.200000000001,-7.05846185788432,22.3773280485007,-15.3188661906164
52.250000000001,-7.72438120822612,23.1331484344214,-15.4087672261954
52.300000000001,-8.29740257310201,23.675236061271,-15.377833488169
52.350000000001,-8.83418163385945,24.0334501302835,-15.1992684964241
52.400000000001,-9.32299690180893,24.1483222417283,-14.8253253399194
52.450000000001,-9.82662546084625,24.0641088731717,-14.2374834123255
52.500000000001,-10.34166822718,23.8264925285333,-13.4848243013534
52.550000000001,-11.0136538427028,23.4439507713125,-12.4302969286097
52.600000000001,-11.7369541053023,23.0140236350348,-11.2770695297325
52.650000000001,-12.8115664682258,22.6926702774124,-9.8811038091865
52.700000000001,-13.9124180534472,22.4675137883648,-8.55509573491757
52.750000000001,-15.0047929941697,22.4444943399793,-7.43970134580961
52.800000000001,-15.9920874455924,22.5581068699138,-6.5660194243215
52.850000000001,-16.8775362455254,22.7584811441147,-5.88094489858934
52.900000000001,-17.6449973014984,22.9885611758224,-5.34356387432404
52.950000000001,-18.2788161594252,23.1632478687303,-4.88443170930511
53.000000000001,-18.6558037057417,23.0141072162853,-4.35830351054361
53.050000000001,-18.9480915641939,22.7581724393181,-3.81008087512422
53.100000000001,-19.2114923094978,22.4477411812484,-3.23624887175063
53.150000000001,-19.2216794536554,21.6596142060983,-2.43793475244292
53.200000000001,-19.2211985576861,20.8235871899964,-1.6023886323103
53.250000000001,-19.1612012273318,19.7203283665124,-0.559127139180477
53.300000000001,-19.2001491072284,18.495156961845,0.704992145383422
53.350000000001,-19.3498259463687,17.2472932372527,2.10253270911596
53.400000000001,-19.724703002932,16.24954723781,3.47515576512193
53.450000000001,-20.143136153405,15.4749994455278,4.66813670787713
53.500000000001,-20.8409221456111,15.1825460595965,5.65837608601465
53.550000000001,-21.7447143498767,15.2537238159917,6.49099053388494
53.600000000001,-22.5906963532701,15.3699722933362,7.22072405993385
53.650000000001,-23.2857764581056,15.4246887109611,7.86108774714451
53.700000000001,-23.8301534036722,15.3943438611843,8.43580954248787
53.750000000001,-24.0882265922641,15.135412278031,8.95281431423307
53.800000000001,-24.2065562804383,14.7649085988333,9.44164768160508
53.850000000001,-24.0385551957156,14.0875799735686,9.950975222147
53.900000000001,-23.803978787939,13.3383081170326,10.4656706709064
53.950000000001,-23.3734494516339,12.1912956480439,11.18215380359
54.000000000001,-22.963293971618,10.9956243259335,11.9676696456844
54.050000000001,-22.6464580297734,9.5770780783895,13.0693799513839
54.100000000001,-22.490526225835,8.32150338871272,14.1690228371223
54.150000000001,-22.4679381585336,7.20455032403125,15.2633878345023
54.200000000001,-22.6141552250113,6.39424837058198,16.2199068544293
54.250000000001,-22.8374274874104,5.76529893811245,17.0721285492979
54.300000000001,-23.0508789374145,5.25074231498929,17.8001366224252
54.350000000001,-23.2229366665901,4.78950142035988,18.4334352462302
54.400000000001,-22.9809538037315,4.24689776976349,18.7340560339681
54.450000000001,-22.738970940873,3.70429411916709,19.0346768217059
54.500000000001,-22.2744769359488,3.05896849981469,19.2155084361341
54.550000000001,-21.5037128419669,2.2722537067471,19.2314591352198
54.600000000001,-20.5890440151621,1.37749069979108,19.211553315371
54.6500000000011,-19.4692744599507,0.319444448856415,19.1498300110943
54.7000000000011,-18.2260472551407,-1.00428642167518,19.2303336768159
54.7500000000011,-17.0357903490062,-2.3978871962759,19.433677545282
54.8000000000011,-16.0267869033823,-3.77754241881807,19.8043293222003
54.8500000000011,-15.3210044091639,-4.91409115208411,20.235095561248
54.9000000000011,-15.1882180651311,-5.85036590996867,21.0385839750997
54.9500000000011,-15.2779242583401,-6.66031773638149,21.9382419947216
55.0000000000011,-15.3979867082723,-7.36583185895154,22.7638185672239
55.0500000000011,-15.4191605276064,-7.98021702505628,23.3993775526627
55.1000000000011,-15.3877912980726,-8.55443924076125,23.9422305388338
55.1500000000011,-15.0554330077296,-9.05242054333165,24.1078535510613
55.2000000000011,-14.6759878671285,-9.54102487464725,24.2170127417757
55.2500000000011,-13.924710304985,-10.0554985830723,23.9802088880573
55.3000000000011,-13.0908759505309,-10.6123622963716,23.7032382469025
55.3500000000011,-11.9396139295518,-11.3322139353718,23.2718278649236
55.4000000000011,-10.6870911059609,-12.197202642162,22.884293748123
55.4500000000011,-9.26765958655196,-13.3014215157579,22.5690811023099
55.5000000000011,-8.07242601596457,-14.3984645239601,22.4708905399247
55.5500000000011,-7.02248324915759,-15.46072512396,22.4832083731176
55.6000000000011,-6.2127406666843,-16.4173170741973,22.6300577408816
55.6500000000011,-5.63617763321205,-17.2385756752099,22.874753308422
55.7000000000011,-5.14454824775998,-17.9252885299843,23.0698367777444
55.7500000000011,-4.66602767681016,-18.4863898642631,23.1524175410733
55.8000000000011,-4.1202721414696,-18.7825869968272,22.9028591382968
55.8500000000011,-3.57451660612903,-19.0787841293913,22.6533007355203
55.9000000000011,-2.87993876497466,-19.2060543398644,22.0859931048391
55.9500000000011,-2.08548285227885,-19.2199538085148,21.3054366607937
56.0000000000011,-1.13603474814465,-19.1853490710487,20.3213838191934
56.0500000000011,-0.0413205762784771,-19.1390292020809,19.1803497783594
56.1000000000011,1.32656373000895,-19.2551694958458,17.9286057658368
56.1500000000011,2.71604979295858,-19.5117136835362,16.7956638905776
56.2000000000011,4.04526518426434,-19.8936664432803,15.8484012590159
56.2500000000011,5.15750455275052,-20.3341741195648,15.1766695668142
56.3000000000011,6.04004229352803,-21.2253523987859,15.1853101052579
56.3500000000011,6.82913345596824,-22.1209322004802,15.291798744512
56.4000000000011,7.52164901111405,-22.9367062366426,15.4150572255285
56.4500000000011,8.10841402145267,-23.5107636221833,15.4023496007306
56.5000000000011,8.67278044096238,-24.007459602003,15.3346791610406
56.5500000000011,9.16191826813871,-24.1247574858469,14.9628392177082
56.6000000000011,9.65722336369643,-24.15564914309,14.4984257793935
56.6500000000011,10.1715542806642,-23.9199804150287,13.7484261343645
56.7000000000011,10.7751191154969,-23.5998767439214,12.8247576284245
56.7500000000011,11.49524781351,-23.1694779811679,11.674230167658
56.8000000000011,12.4460330166161,-22.8088190698481,10.362786053232
56.8500000000011,13.5495668095195,-22.4943442622666,8.94477745274706
56.9000000000011,14.6444955331376,-22.4643221579751,7.81982662483751
56.9500000000011,15.6765652321176,-22.519559068699,6.84299383658138
57.0000000000011,16.6095555188359,-22.686451339064,6.07689582022814
57.0500000000011,17.4248030782912,-22.9351193199255,5.51031624163423
57.1000000000011,18.0731970964375,-23.1169359522246,5.04373885578705
57.1500000000011,18.5607728230266,-23.1073228277306,4.54655000470403
57.2000000000011,18.8577350944899,-22.8586534572978,4.0009183628079
57.2500000000011,19.1546973659531,-22.6099840868649,3.45528672091178
57.3000000000011,19.2205750311284,-21.9284503675805,2.70787533645205
57.3500000000011,19.2337890139342,-21.1482677986681,1.91447878473399
57.4000000000011,19.1829356389136,-20.0962380889354,0.913302450021884
57.4500000000011,19.1514640897133,-18.920722954589,-0.230741135124267
57.5000000000011,19.3007890536982,-17.6696582389567,-1.63113081474144
57.5500000000011,19.6018669359593,-16.5896859200724,-3.0121810158869
57.6000000000011,20.0000686679487,-15.7101389971812,-4.28992967076751
57.6500000000011,20.5395545420523,-15.1841075981038,-5.35544694394856
57.7000000000011,21.4453598195559,-15.2248388112403,-6.22052100831556
57.7500000000011,22.3193521264088,-15.3334906709465,-6.98586145546234
57.8000000000011,23.1047613708085,-15.4389579030078,-7.66580346780075
57.8500000000011,23.6504154766917,-15.4095397867705,-8.2408756899212
57.9000000000011,24.0481884073161,-15.2621979210949,-8.78599048622121
57.9500000000011,24.1679174692742,-14.8931376693969,-9.27477979987734
58.0000000000011,24.1156024491142,-14.3400588731072,-9.77554357600705
58.0500000000011,23.8827821624833,-13.5939114398834,-10.2888707225999
58.1000000000012,23.5157101056816,-12.5771872392624,-10.9385228664191
58.1500000000011,23.0849951106676,-11.4321943352402,-11.6528007754273
58.2000000000012,22.7500118130543,-10.0531860010603,-12.6968258119939
58.2500000000012,22.4978156308077,-8.70107969594574,-13.7967359348619
58.3000000000012,22.4696762613403,-7.57406760328243,-14.8956086580578
58.3500000000012,22.5621732751562,-6.66663826150385,-15.8955350136524
58.4000000000012,22.7508093347145,-5.95662279454342,-16.7941865401711
58.4500000000012,22.9882387870249,-5.40598546529423,-17.5822533217307
58.5000000000012,23.1658674854519,-4.94564283427675,-18.2202246511752
58.5500000000012,23.0577392613176,-4.42965510497006,-18.6280841563476
58.6000000000012,22.8180827340536,-3.88805502902319,-18.9300277050304
58.6500000000012,22.523523171858,-3.32117140149406,-19.2023517703639
58.7000000000012,21.7559528472739,-2.53646025268607,-19.2194925945879
58.7500000000012,20.9533290188274,-1.72555561199646,-19.2277734068309
58.8000000000012,19.8487057725508,-0.688983964373687,-19.1597218081771
58.8500000000012,18.7553074047338,0.373190110116189,-19.1284975148499
58.9000000000012,17.491530440942,1.78509193791783,-19.2766223788599
58.9500000000012,16.4408494163732,3.15434168616194,-19.5951911025351
59.0000000000012,15.6003132571806,4.40111916969041,-20.0014324268711
59.0500000000012,15.218795146326,5.42049186297483,-20.6392870093009
59.1000000000012,15.2729418296736,6.26725404661989,-21.5401958762935
59.1500000000012,15.3822857737476,7.01033552599818,-22.3926212997458
59.2000000000012,15.4496884247241,7.66186419668233,-23.1115526214065
59.2500000000012,15.4341722584163,8.24031763331153,-23.6744898917278
59.3000000000012,15.1916040070553,8.75394165874937,-23.9455456658047
59.3500000000012,14.8468359772808,9.2383849283404,-24.0852209056212
59.4000000000012,14.1915267996412,9.73481703949552,-23.9263438391368
59.4500000000012,13.4645264552825,10.2370742972562,-23.7016007525388
59.5000000000012,12.3521209462351,10.9103936518983,-23.2625145981334
59.5500000000012,11.1768482364344,11.6646551152007,-22.8415033516351
59.6000000000012,9.75985357647986,12.7301358489735,-22.4899894254533
59.6500000000012,8.48551518185329,13.8199851618743,-22.3055003437276
59.7000000000012,7.32326385283255,14.928981215517,-22.2522450683496
59.7500000000012,6.48356060104372,15.8921267011521,-22.3756873021959
59.8000000000012,5.82581307340208,16.7600938115433,-22.5859068849454
59.8500000000012,5.29822872976582,17.5093773214818,-22.8076060512476
59.9000000000012,4.83857705513125,18.1590193146065,-22.9975963697377
59.9500000000012,4.31022487268174,18.4733185331903,-22.7835434058721
60.0000000000012,3.78187269023223,18.7876177517741,-22.5694904420064
60.0500000000012,3.13329537286362,18.9552595668178,-22.0885549396814
60.1000000000012,2.37302742090322,18.9866548433984,-21.3596822643016
60.1500000000012,1.51205458793133,18.9767928855353,-20.4888474734666
60.2000000000012,0.485062594595451,18.9087741339576,-19.3938367285531
60.2500000000012,-0.800244687115657,18.9489772287721,-18.1487325416565
60.3000000000012,-2.19696498566454,19.1130507247766,-16.9160857391121
60.3500000000012,-3.54978264809489,19.4844172176146,-15.9346345695196
60.4000000000012,-4.71424523344833,19.9032843880128,-15.1890391545645
60.4500000000012,-5.67226353733392,20.6403643994302,-14.9681008620963
60.5000000000012,-6.49037790969153,21.5447640300013,-15.0543861203098
60.5500000000012,-7.20469753068303,22.38244521271,-15.1777476820271
60.6000000000012,-7.82734311114687,23.0460333376833,-15.2186902265364
60.6500000000012,-8.39693514715799,23.5875311198674,-15.1905959727093
60.7000000000012,-8.90224237207732,23.8058247243496,-14.9035823522723
60.7500000000012,-9.38707068038529,23.9211566604194,-14.534085980034
60.8000000000012,-9.8944809985784,23.7194663235241,-13.8249853249456
60.8500000000012,-10.4230495073943,23.4646209696341,-13.0415714622398
60.9000000000012,-11.1341466740172,23.031433094234,-11.8972864202168
60.9500000000012,-11.9452110296519,22.6301034504748,-10.6848924208229
61.0000000000012,-13.0372807153448,22.3183265188183,-9.28104580347355
61.0500000000012,-14.1245054809723,22.1913167189542,-8.06681123798191
61.1000000000012,-15.1950096831323,22.1902644801125,-6.99525479698015
